"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","506","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","384","2.1.0","1757004","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5988","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","1762994","","","forced_choice","stage2","tugan","false","","Exposure","wdl1x336n4","tugan","tagun","0","true","119","Gulu","","","","","","","","","","","","",""
"html-button-response","477","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","386","2.1.0","1763472","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2301","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","387","2.1.0","1765774","","","forced_choice","stage2","tugan","false","","Exposure","wdl1x336n4","tugan","tagun","0","true","120","Norl","","","","","","","","","","","","",""
"html-button-response","533","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","388","2.1.0","1766308","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","6719","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","1773028","","","forced_choice","stage2","gequzis","true","","Exposure","wdl1x336n4","gequzisdup","gequsizdup","1","false","120","Gulu","","","","","","","","","","","","",""
"html-button-response","658","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","390","2.1.0","1773688","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5412","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","391","2.1.0","1779101","","","forced_choice","stage2","laniz","false","","Exposure","wdl1x336n4","laniz","lazin","0","true","121","Norl","","","","","","","","","","","","",""
"html-button-response","490","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","392","2.1.0","1779592","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","8692","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","1788285","","","forced_choice","stage2","firot","true","","Exposure","wdl1x336n4","firotnup","fitornup","1","true","122","Norl","","","","","","","","","","","","",""
"html-button-response","467","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","394","2.1.0","1788754","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","7237","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","1795992","","","forced_choice","stage2","nuwik","true","","Exposure","wdl1x336n4","nuwiknup","niwuknup","1","true","123","Norl","","","","","","","","","","","","",""
"html-button-response","484","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","396","2.1.0","1796478","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5286","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","397","2.1.0","1801765","","","forced_choice","stage2","wumos","false","","Exposure","wdl1x336n4","wumos","womus","1","true","124","Gulu","","","","","","","","","","","","",""
"html-button-response","525","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","398","2.1.0","1802291","","","feedback","stage2","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","12038","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","399","2.1.0","1814330","","","passive_exposure","stage2","maqub","true","dup","Exposure","wdl1x336n4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4247","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","400","2.1.0","1818578","","","passive_exposure","stage2","firot","false","null","Exposure","wdl1x336n4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3629","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","401","2.1.0","1822208","","","passive_exposure","stage2","falon","false","null","Exposure","wdl1x336n4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4982","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","402","2.1.0","1827191","","","passive_exposure","stage2","wukin","false","null","Exposure","wdl1x336n4","","","","","","Norl","","","","","","","","","","","","",""
